pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516345174,Derivational_Complexity_Innermost_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-409.xml,13163939,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345175,Derivational_Complexity_Innermost_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-409.xml,13163939,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345176,Derivational_Complexity_Innermost_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-227.xml,13163940,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345177,Derivational_Complexity_Innermost_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-227.xml,13163940,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345178,Derivational_Complexity_Innermost_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-551.xml,13163941,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345179,Derivational_Complexity_Innermost_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-551.xml,13163941,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345180,Derivational_Complexity_Innermost_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-90.xml,13163942,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345181,Derivational_Complexity_Innermost_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-90.xml,13163942,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345182,Derivational_Complexity_Innermost_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-41.xml,13163943,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345183,Derivational_Complexity_Innermost_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-41.xml,13163943,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345184,Derivational_Complexity_Innermost_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-378.xml,13163944,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345185,Derivational_Complexity_Innermost_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-378.xml,13163944,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345186,Derivational_Complexity_Innermost_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-220.xml,13163945,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345187,Derivational_Complexity_Innermost_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-220.xml,13163945,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345188,Derivational_Complexity_Innermost_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-556.xml,13163946,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345189,Derivational_Complexity_Innermost_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-556.xml,13163946,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345190,Derivational_Complexity_Innermost_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-472.xml,13163947,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345191,Derivational_Complexity_Innermost_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-472.xml,13163947,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345192,Derivational_Complexity_Innermost_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-304.xml,13163948,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345193,Derivational_Complexity_Innermost_Rewriting/Waldmann_07_size12/size-12-alpha-3-num-304.xml,13163948,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345194,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno5.xml,13161600,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345195,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno5.xml,13161600,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345196,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwmatchb1.xml,13161601,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345197,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwmatchb1.xml,13161601,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345198,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno2.xml,13161602,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345199,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno2.xml,13161602,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345200,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwaprove1.xml,13161603,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345201,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwaprove1.xml,13161603,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345202,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwteparla1.xml,13161604,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345203,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwteparla1.xml,13161604,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345204,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwtpa2.xml,13161605,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345205,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwtpa2.xml,13161605,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345206,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno3.xml,13161606,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345207,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno3.xml,13161606,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345208,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno4.xml,13161607,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345209,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno4.xml,13161607,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345210,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwcime2.xml,13161608,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345211,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwcime2.xml,13161608,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345212,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwcime1.xml,13161609,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345213,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwcime1.xml,13161609,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345214,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwtpa1.xml,13161610,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345215,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwtpa1.xml,13161610,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345216,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno7.xml,13161611,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345217,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno7.xml,13161611,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345218,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno9.xml,13161612,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345219,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno9.xml,13161612,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345220,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwttt.xml,13161613,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345221,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwttt.xml,13161613,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345222,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwteparla2.xml,13161614,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345223,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwteparla2.xml,13161614,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345224,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno8.xml,13161615,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345225,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno8.xml,13161615,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345226,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno1.xml,13161616,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345227,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno1.xml,13161616,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345228,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno6.xml,13161617,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345229,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwno6.xml,13161617,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345230,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwmatchb2.xml,13161618,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345231,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwmatchb2.xml,13161618,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345232,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwaprove2.xml,13161619,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345233,Derivational_Complexity_Innermost_Rewriting/Waldmann_06/jwaprove2.xml,13161619,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345234,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.36.xml,13161567,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345235,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.36.xml,13161567,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345236,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.7.xml,13161568,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345237,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.7.xml,13161568,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345238,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.29.xml,13161569,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345239,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.29.xml,13161569,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345240,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.27.xml,13161570,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345241,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.27.xml,13161570,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345242,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.20.xml,13161571,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345243,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.20.xml,13161571,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345244,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.15.xml,13161572,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345245,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.15.xml,13161572,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345246,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.37.xml,13161573,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345247,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.37.xml,13161573,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345248,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.20a.xml,13161574,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345249,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.20a.xml,13161574,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345250,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.30.xml,13161575,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345251,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.30.xml,13161575,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345252,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.13.xml,13161576,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345253,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.13.xml,13161576,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345254,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.30a.xml,13161577,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345255,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.30a.xml,13161577,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345256,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.14.xml,13161578,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345257,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.14.xml,13161578,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345258,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.21.xml,13161579,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345259,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.21.xml,13161579,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345260,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.26.xml,13161580,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345261,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.26.xml,13161580,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345262,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.28.xml,13161581,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345263,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.28.xml,13161581,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345264,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.19.xml,13161582,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345265,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.19.xml,13161582,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345266,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.30b.xml,13161583,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345267,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.30b.xml,13161583,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345268,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.17.xml,13161584,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345269,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.17.xml,13161584,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345270,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.25.xml,13161585,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345271,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.25.xml,13161585,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345272,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.22.xml,13161586,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345273,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.22.xml,13161586,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345274,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.2.xml,13161587,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345275,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.2.xml,13161587,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345276,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.33.xml,13161588,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345277,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.33.xml,13161588,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345278,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.34.xml,13161589,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345279,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.34.xml,13161589,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345280,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.23.xml,13161590,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345281,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.23.xml,13161590,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345282,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.30c.xml,13161591,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345283,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.30c.xml,13161591,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345284,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.16.xml,13161592,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345285,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.16.xml,13161592,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345286,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.37a.xml,13161593,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345287,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.37a.xml,13161593,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345288,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.18.xml,13161594,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345289,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.18.xml,13161594,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345290,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.12a.xml,13161595,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345291,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.12a.xml,13161595,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345292,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.35.xml,13161596,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345293,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.35.xml,13161596,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345294,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.4.xml,13161597,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345295,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.4.xml,13161597,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345296,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.3.xml,13161598,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345297,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.3.xml,13161598,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345298,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.32.xml,13161599,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345299,Derivational_Complexity_Innermost_Rewriting/Strategy_removed_AG01/#4.32.xml,13161599,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345300,Derivational_Complexity_Innermost_Rewriting/AProVE_07/wiehe06.xml,13161497,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345301,Derivational_Complexity_Innermost_Rewriting/AProVE_07/wiehe06.xml,13161497,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345302,Derivational_Complexity_Innermost_Rewriting/AProVE_07/thiemann35.xml,13161498,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345303,Derivational_Complexity_Innermost_Rewriting/AProVE_07/thiemann35.xml,13161498,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345304,Derivational_Complexity_Innermost_Rewriting/AProVE_07/thiemann32.xml,13161499,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345305,Derivational_Complexity_Innermost_Rewriting/AProVE_07/thiemann32.xml,13161499,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345306,Derivational_Complexity_Innermost_Rewriting/AProVE_07/wiehe01.xml,13161500,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345307,Derivational_Complexity_Innermost_Rewriting/AProVE_07/wiehe01.xml,13161500,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345308,Derivational_Complexity_Innermost_Rewriting/AProVE_07/otto13.xml,13161501,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345309,Derivational_Complexity_Innermost_Rewriting/AProVE_07/otto13.xml,13161501,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345310,Derivational_Complexity_Innermost_Rewriting/AProVE_07/thiemann40.xml,13161502,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345311,Derivational_Complexity_Innermost_Rewriting/AProVE_07/thiemann40.xml,13161502,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516345312,Derivational_Complexity_Innermost_Rewriting/AProVE_07/kabasci06.xml,13161503,tct-trs_v3.2.0_2020-06-28,29575,tct_dci,360385,pending submission,0.0,0.0,0.0,--,-
516345313,Derivational_Complexity_Innermost_Rewriting/AProVE_07/kabasci06.xml,13161503,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
