pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,output-size
516338335,Derivational_Complexity_Full_Rewriting/ICFP_2010/28293.xml,13149725,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338336,Derivational_Complexity_Full_Rewriting/ICFP_2010/28293.xml,13149725,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338337,Derivational_Complexity_Full_Rewriting/ICFP_2010/213218.xml,13149726,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338338,Derivational_Complexity_Full_Rewriting/ICFP_2010/213218.xml,13149726,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338339,Derivational_Complexity_Full_Rewriting/ICFP_2010/84886.xml,13149727,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338340,Derivational_Complexity_Full_Rewriting/ICFP_2010/84886.xml,13149727,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338341,Derivational_Complexity_Full_Rewriting/ICFP_2010/4991.xml,13149728,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338342,Derivational_Complexity_Full_Rewriting/ICFP_2010/4991.xml,13149728,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338343,Derivational_Complexity_Full_Rewriting/ICFP_2010/40540.xml,13149729,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338344,Derivational_Complexity_Full_Rewriting/ICFP_2010/40540.xml,13149729,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338345,Derivational_Complexity_Full_Rewriting/ICFP_2010/97929.xml,13149730,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338346,Derivational_Complexity_Full_Rewriting/ICFP_2010/97929.xml,13149730,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338347,Derivational_Complexity_Full_Rewriting/ICFP_2010/212094.xml,13149731,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338348,Derivational_Complexity_Full_Rewriting/ICFP_2010/212094.xml,13149731,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338349,Derivational_Complexity_Full_Rewriting/ICFP_2010/213560.xml,13149732,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338350,Derivational_Complexity_Full_Rewriting/ICFP_2010/213560.xml,13149732,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338351,Derivational_Complexity_Full_Rewriting/ICFP_2010/4816.xml,13149733,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338352,Derivational_Complexity_Full_Rewriting/ICFP_2010/4816.xml,13149733,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338353,Derivational_Complexity_Full_Rewriting/ICFP_2010/149415.xml,13149734,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338354,Derivational_Complexity_Full_Rewriting/ICFP_2010/149415.xml,13149734,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338355,Derivational_Complexity_Full_Rewriting/ICFP_2010/212037.xml,13149735,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338356,Derivational_Complexity_Full_Rewriting/ICFP_2010/212037.xml,13149735,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338357,Derivational_Complexity_Full_Rewriting/ICFP_2010/247992.xml,13149736,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338358,Derivational_Complexity_Full_Rewriting/ICFP_2010/247992.xml,13149736,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338359,Derivational_Complexity_Full_Rewriting/ICFP_2010/138089.xml,13149737,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338360,Derivational_Complexity_Full_Rewriting/ICFP_2010/138089.xml,13149737,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338361,Derivational_Complexity_Full_Rewriting/ICFP_2010/3861.xml,13149738,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338362,Derivational_Complexity_Full_Rewriting/ICFP_2010/3861.xml,13149738,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338363,Derivational_Complexity_Full_Rewriting/ICFP_2010/133827.xml,13149739,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338364,Derivational_Complexity_Full_Rewriting/ICFP_2010/133827.xml,13149739,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338365,Derivational_Complexity_Full_Rewriting/ICFP_2010/214261.xml,13149740,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338366,Derivational_Complexity_Full_Rewriting/ICFP_2010/214261.xml,13149740,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338367,Derivational_Complexity_Full_Rewriting/ICFP_2010/42170.xml,13149741,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338368,Derivational_Complexity_Full_Rewriting/ICFP_2010/42170.xml,13149741,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338369,Derivational_Complexity_Full_Rewriting/ICFP_2010/95978.xml,13149742,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338370,Derivational_Complexity_Full_Rewriting/ICFP_2010/95978.xml,13149742,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338371,Derivational_Complexity_Full_Rewriting/ICFP_2010/139036.xml,13149743,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338372,Derivational_Complexity_Full_Rewriting/ICFP_2010/139036.xml,13149743,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338373,Derivational_Complexity_Full_Rewriting/ICFP_2010/3939.xml,13149744,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338374,Derivational_Complexity_Full_Rewriting/ICFP_2010/3939.xml,13149744,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338375,Derivational_Complexity_Full_Rewriting/ICFP_2010/48262.xml,13149745,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338376,Derivational_Complexity_Full_Rewriting/ICFP_2010/48262.xml,13149745,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338377,Derivational_Complexity_Full_Rewriting/ICFP_2010/153371.xml,13149746,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338378,Derivational_Complexity_Full_Rewriting/ICFP_2010/153371.xml,13149746,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338379,Derivational_Complexity_Full_Rewriting/ICFP_2010/158152.xml,13149747,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338380,Derivational_Complexity_Full_Rewriting/ICFP_2010/158152.xml,13149747,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338381,Derivational_Complexity_Full_Rewriting/ICFP_2010/4002.xml,13149748,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338382,Derivational_Complexity_Full_Rewriting/ICFP_2010/4002.xml,13149748,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338383,Derivational_Complexity_Full_Rewriting/ICFP_2010/212480.xml,13149749,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338384,Derivational_Complexity_Full_Rewriting/ICFP_2010/212480.xml,13149749,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338385,Derivational_Complexity_Full_Rewriting/ICFP_2010/135604.xml,13149750,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338386,Derivational_Complexity_Full_Rewriting/ICFP_2010/135604.xml,13149750,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338387,Derivational_Complexity_Full_Rewriting/ICFP_2010/26882.xml,13149751,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338388,Derivational_Complexity_Full_Rewriting/ICFP_2010/26882.xml,13149751,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338389,Derivational_Complexity_Full_Rewriting/ICFP_2010/96464.xml,13149752,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338390,Derivational_Complexity_Full_Rewriting/ICFP_2010/96464.xml,13149752,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338391,Derivational_Complexity_Full_Rewriting/ICFP_2010/161930.xml,13149753,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338392,Derivational_Complexity_Full_Rewriting/ICFP_2010/161930.xml,13149753,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338393,Derivational_Complexity_Full_Rewriting/ICFP_2010/161593.xml,13149754,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338394,Derivational_Complexity_Full_Rewriting/ICFP_2010/161593.xml,13149754,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338395,Derivational_Complexity_Full_Rewriting/ICFP_2010/88172.xml,13149755,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338396,Derivational_Complexity_Full_Rewriting/ICFP_2010/88172.xml,13149755,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338397,Derivational_Complexity_Full_Rewriting/ICFP_2010/150630.xml,13149756,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338398,Derivational_Complexity_Full_Rewriting/ICFP_2010/150630.xml,13149756,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338399,Derivational_Complexity_Full_Rewriting/ICFP_2010/26993.xml,13149757,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338400,Derivational_Complexity_Full_Rewriting/ICFP_2010/26993.xml,13149757,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338401,Derivational_Complexity_Full_Rewriting/ICFP_2010/167391.xml,13149758,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338402,Derivational_Complexity_Full_Rewriting/ICFP_2010/167391.xml,13149758,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338403,Derivational_Complexity_Full_Rewriting/ICFP_2010/139004.xml,13149759,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338404,Derivational_Complexity_Full_Rewriting/ICFP_2010/139004.xml,13149759,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338405,Derivational_Complexity_Full_Rewriting/ICFP_2010/138477.xml,13149760,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338406,Derivational_Complexity_Full_Rewriting/ICFP_2010/138477.xml,13149760,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338407,Derivational_Complexity_Full_Rewriting/ICFP_2010/4487.xml,13149761,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338408,Derivational_Complexity_Full_Rewriting/ICFP_2010/4487.xml,13149761,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338409,Derivational_Complexity_Full_Rewriting/ICFP_2010/4824.xml,13149762,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338410,Derivational_Complexity_Full_Rewriting/ICFP_2010/4824.xml,13149762,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338411,Derivational_Complexity_Full_Rewriting/ICFP_2010/41838.xml,13149763,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338412,Derivational_Complexity_Full_Rewriting/ICFP_2010/41838.xml,13149763,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338413,Derivational_Complexity_Full_Rewriting/ICFP_2010/85477.xml,13149764,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338414,Derivational_Complexity_Full_Rewriting/ICFP_2010/85477.xml,13149764,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338415,Derivational_Complexity_Full_Rewriting/ICFP_2010/43621.xml,13149765,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338416,Derivational_Complexity_Full_Rewriting/ICFP_2010/43621.xml,13149765,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338417,Derivational_Complexity_Full_Rewriting/ICFP_2010/40093.xml,13149766,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338418,Derivational_Complexity_Full_Rewriting/ICFP_2010/40093.xml,13149766,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338419,Derivational_Complexity_Full_Rewriting/ICFP_2010/107236.xml,13149767,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338420,Derivational_Complexity_Full_Rewriting/ICFP_2010/107236.xml,13149767,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338421,Derivational_Complexity_Full_Rewriting/ICFP_2010/212774.xml,13149768,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338422,Derivational_Complexity_Full_Rewriting/ICFP_2010/212774.xml,13149768,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338423,Derivational_Complexity_Full_Rewriting/ICFP_2010/153170.xml,13149769,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338424,Derivational_Complexity_Full_Rewriting/ICFP_2010/153170.xml,13149769,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338425,Derivational_Complexity_Full_Rewriting/ICFP_2010/48374.xml,13149770,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338426,Derivational_Complexity_Full_Rewriting/ICFP_2010/48374.xml,13149770,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338427,Derivational_Complexity_Full_Rewriting/ICFP_2010/247504.xml,13149771,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338428,Derivational_Complexity_Full_Rewriting/ICFP_2010/247504.xml,13149771,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338429,Derivational_Complexity_Full_Rewriting/ICFP_2010/211978.xml,13149772,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338430,Derivational_Complexity_Full_Rewriting/ICFP_2010/211978.xml,13149772,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338431,Derivational_Complexity_Full_Rewriting/ICFP_2010/25422.xml,13149773,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338432,Derivational_Complexity_Full_Rewriting/ICFP_2010/25422.xml,13149773,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338433,Derivational_Complexity_Full_Rewriting/ICFP_2010/133159.xml,13149774,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338434,Derivational_Complexity_Full_Rewriting/ICFP_2010/133159.xml,13149774,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338435,Derivational_Complexity_Full_Rewriting/ICFP_2010/41843.xml,13149775,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338436,Derivational_Complexity_Full_Rewriting/ICFP_2010/41843.xml,13149775,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338437,Derivational_Complexity_Full_Rewriting/ICFP_2010/86052.xml,13149776,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338438,Derivational_Complexity_Full_Rewriting/ICFP_2010/86052.xml,13149776,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338439,Derivational_Complexity_Full_Rewriting/ICFP_2010/26683.xml,13149777,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338440,Derivational_Complexity_Full_Rewriting/ICFP_2010/26683.xml,13149777,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338441,Derivational_Complexity_Full_Rewriting/ICFP_2010/136562.xml,13149778,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338442,Derivational_Complexity_Full_Rewriting/ICFP_2010/136562.xml,13149778,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338443,Derivational_Complexity_Full_Rewriting/ICFP_2010/188674.xml,13149779,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338444,Derivational_Complexity_Full_Rewriting/ICFP_2010/188674.xml,13149779,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338445,Derivational_Complexity_Full_Rewriting/ICFP_2010/150258.xml,13149780,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338446,Derivational_Complexity_Full_Rewriting/ICFP_2010/150258.xml,13149780,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338447,Derivational_Complexity_Full_Rewriting/ICFP_2010/165936.xml,13149781,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338448,Derivational_Complexity_Full_Rewriting/ICFP_2010/165936.xml,13149781,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338449,Derivational_Complexity_Full_Rewriting/ICFP_2010/136497.xml,13149782,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338450,Derivational_Complexity_Full_Rewriting/ICFP_2010/136497.xml,13149782,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338451,Derivational_Complexity_Full_Rewriting/ICFP_2010/86499.xml,13149783,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338452,Derivational_Complexity_Full_Rewriting/ICFP_2010/86499.xml,13149783,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338453,Derivational_Complexity_Full_Rewriting/ICFP_2010/58125.xml,13149784,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338454,Derivational_Complexity_Full_Rewriting/ICFP_2010/58125.xml,13149784,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338455,Derivational_Complexity_Full_Rewriting/ICFP_2010/27131.xml,13149785,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338456,Derivational_Complexity_Full_Rewriting/ICFP_2010/27131.xml,13149785,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338457,Derivational_Complexity_Full_Rewriting/ICFP_2010/24100.xml,13149786,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338458,Derivational_Complexity_Full_Rewriting/ICFP_2010/24100.xml,13149786,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338459,Derivational_Complexity_Full_Rewriting/ICFP_2010/130161.xml,13149787,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338460,Derivational_Complexity_Full_Rewriting/ICFP_2010/130161.xml,13149787,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338461,Derivational_Complexity_Full_Rewriting/ICFP_2010/27015.xml,13149788,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338462,Derivational_Complexity_Full_Rewriting/ICFP_2010/27015.xml,13149788,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338463,Derivational_Complexity_Full_Rewriting/ICFP_2010/26123.xml,13149789,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338464,Derivational_Complexity_Full_Rewriting/ICFP_2010/26123.xml,13149789,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338465,Derivational_Complexity_Full_Rewriting/ICFP_2010/231378.xml,13149790,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338466,Derivational_Complexity_Full_Rewriting/ICFP_2010/231378.xml,13149790,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338467,Derivational_Complexity_Full_Rewriting/ICFP_2010/51577.xml,13149791,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338468,Derivational_Complexity_Full_Rewriting/ICFP_2010/51577.xml,13149791,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338469,Derivational_Complexity_Full_Rewriting/ICFP_2010/132864.xml,13149792,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338470,Derivational_Complexity_Full_Rewriting/ICFP_2010/132864.xml,13149792,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338471,Derivational_Complexity_Full_Rewriting/ICFP_2010/54532.xml,13149793,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338472,Derivational_Complexity_Full_Rewriting/ICFP_2010/54532.xml,13149793,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338473,Derivational_Complexity_Full_Rewriting/ICFP_2010/4847.xml,13149794,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338474,Derivational_Complexity_Full_Rewriting/ICFP_2010/4847.xml,13149794,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338475,Derivational_Complexity_Full_Rewriting/ICFP_2010/128280.xml,13149795,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338476,Derivational_Complexity_Full_Rewriting/ICFP_2010/128280.xml,13149795,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338477,Derivational_Complexity_Full_Rewriting/ICFP_2010/3729.xml,13149796,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338478,Derivational_Complexity_Full_Rewriting/ICFP_2010/3729.xml,13149796,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338479,Derivational_Complexity_Full_Rewriting/ICFP_2010/81452.xml,13149797,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338480,Derivational_Complexity_Full_Rewriting/ICFP_2010/81452.xml,13149797,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338481,Derivational_Complexity_Full_Rewriting/ICFP_2010/135652.xml,13149798,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338482,Derivational_Complexity_Full_Rewriting/ICFP_2010/135652.xml,13149798,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338483,Derivational_Complexity_Full_Rewriting/ICFP_2010/150188.xml,13149799,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338484,Derivational_Complexity_Full_Rewriting/ICFP_2010/150188.xml,13149799,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
516338485,Derivational_Complexity_Full_Rewriting/ICFP_2010/211960.xml,13149800,tct-trs_v3.2.0_2020-06-28,29575,tct_dc,360388,pending submission,0.0,0.0,0.0,--,-
516338486,Derivational_Complexity_Full_Rewriting/ICFP_2010/211960.xml,13149800,AProVE21,33789,rcdcRelativeAlsoLower,551421,pending submission,0.0,0.0,0.0,--,-
